21476.0	17990.13618222222	18171.854729517396	18357.281818594107	18546.532146620848	17718.662092592596	17905.1743251462	18095.65490307329	18290.231837514933	18489.038705314008	18692.214954822954	18899.906232098765	19112.264729088638	19329.449555555555	19551.627136653893	18739.17430490956	18959.63517908497	19185.34512169312	19416.493858099064	19653.280368563683	19895.913459533604	20144.61237777778	20399.60747116737	20661.1409002849	19947.558718614717	20210.026596491225	20479.493617777778	20756.24353153153	21040.575634703197	21332.805851851852	21633.267906103287	21942.31459047619	22260.319149758456	21725.698189542487	22049.962341625207	22384.052680134682	22728.422721367522	23083.554326388887	23449.959950617285	23828.185111111114	24218.811096539164	23945.464577777773	24351.319909604517	24771.17025287356	25205.752187134498	25655.8549047619	26122.324993939394	26606.071753086417	26728.49080922432	27242.50024786325	27776.666919389976	28332.20025777778	28910.40842630386	29512.70860185186	30140.638572104024	30940.914038647345	31628.489906172843	32347.319222222224	33099.58245994832	33887.66775661375	34714.196238482386	36665.60157777778	37605.74520797721	38595.37008187135	39638.48819219219	40739.557308641975	41903.544660317464	45774.55278431373	47161.66044444445	48635.46233333334	50204.34821505375	51877.82648888889	53666.71705747126	61008.208571428564	63267.771851851845	65701.14769230768	68329.1936	71176.24333333335	13053.845971014494	13647.202606060608	14297.0693968254	15011.92286666667	15802.024070175443	16679.91429629629	17661.085725490193	18764.90358333333	20015.897155555554	21445.604095238094	23095.265948717948	25019.87144444445	27294.405212121215	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
23380.0	18990.034315555553	19181.852843995508	18357.281818594107	18546.532146620848	18739.725189814817	18936.98545497076	19138.44274704492	19344.232454002387	19554.495850241543	19769.38042002442	19989.040202469136	20213.636159800248	19329.449555555555	19551.627136653893	19778.971638242896	20011.665422222224	20249.899534391538	20493.87422757698	20743.79952303523	20999.895813443072	21262.394511111113	20399.60747116737	20661.1409002849	20929.467405483403	21204.855134502923	21487.586536296298	21777.959327327328	22076.28753729072	22382.902641975306	22698.154791862285	21942.31459047619	22260.319149758456	22587.676784313728	22924.806288557214	23272.151838383837	23630.184943589742	23999.40658333333	24380.349544973546	23828.185111111114	24218.811096539164	24622.45794814815	25039.78774387947	25471.508222222223	25918.376787524365	26381.204944444446	26122.324993939394	26606.071753086417	27108.073106918237	27629.382205128204	28171.134797385617	28734.55749333333	29320.97703401361	29512.70860185186	30140.638572104024	30795.86984541063	31480.222508641982	32195.682111111117	32944.41890439276	33887.66775661375	34714.196238482386	35582.05114444445	36494.41143019943	37454.79067836257	38467.08231831832	40739.557308641975	41903.544660317464	43136.00185620916	44443.15342760943	45832.00197222223	50204.34821505375	51877.82648888889	53666.71705747126	55583.38552380952	57642.02943209877	65701.14769230768	68329.1936	71176.24333333335	74270.86260869565	77646.81090909091	14297.0693968254	15011.92286666667	15802.024070175443	16679.91429629629	17661.085725490193	18764.90358333333	20015.897155555554	21445.604095238094	23095.265948717948	25019.87144444445	27294.405212121215	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
25452.0	18990.034315555553	19181.852843995508	19377.58603628118	19577.354964490263	19781.285745370373	19989.509805847953	20202.164165484635	20419.39173715651	20641.341647342993	20868.169577533576	19989.040202469136	20213.636159800248	20443.33657070707	20678.317450830138	20918.76300258398	21164.86609673203	21416.828788359788	21674.86287014726	21939.19046612466	20999.895813443072	21262.394511111113	21531.538745428974	21807.584113960114	22090.799492063492	22381.467906432747	22679.88747851852	22986.372444444445	23301.254258751906	22382.902641975306	22698.154791862285	23022.414146031748	23356.07232206119	23699.543973856213	24053.268510779435	24417.711973063975	23630.184943589742	23999.40658333333	24380.349544973546	24773.58098924731	25179.70526775956	25599.367022222217	26033.25459887005	26482.10381609195	25918.376787524365	26381.204944444446	26860.863216161615	27358.2866090535	27874.48069601677	28410.5284017094	28171.134797385617	28734.55749333333	29320.97703401361	29931.830722222225	30568.678184397166	31233.214666666667	31927.286103703707	32195.682111111117	32944.41890439276	33728.80983068783	34551.46372899729	35415.25032222223	36494.41143019943	37454.79067836257	38467.08231831832	39535.61238271605	40665.20130793651	41861.23664052288	44443.15342760943	45832.00197222223	47310.45364874551	48887.46877037037	50573.24355555556	55583.38552380952	57642.02943209877	59859.03056410256	62253.39178666666	71176.24333333335	74270.86260869565	77646.81090909091	81344.27809523811	85411.49200000001	15802.024070175443	16679.91429629629	17661.085725490193	18764.90358333333	20015.897155555554	21445.604095238094	23095.265948717948	25019.87144444445	27294.405212121215	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
27709.0	19937.50933333333	20138.898316498315	20344.397278911565	20554.13333333333	20768.238888888893	20986.851929824563	21210.11631205674	21438.182078853046	20641.341647342993	20868.169577533576	21100.03812839506	21337.117208489388	21579.58444949495	21827.625650063856	22081.435250645995	22341.216841830068	22607.18370899471	21674.86287014726	21939.19046612466	22210.04466941015	22487.67022777778	22772.32428129395	23064.277156695156	23363.813223665224	23671.231818713448	23986.848242962962	22986.372444444445	23301.254258751906	23624.882790123458	23957.62761815337	24299.879441269844	24652.05160708535	25014.58177777778	25387.933744610284	24417.711973063975	24793.36908034188	25180.765472222218	25580.460162257496	25993.04822939068	26419.16377413479	26859.483170370368	26033.25459887005	26482.10381609195	26946.702128654964	27427.893238095236	27926.582206060604	28443.741135802466	27874.48069601677	28410.5284017094	28967.597586056643	29546.949537777775	30149.948507936515	30778.072435185193	31432.92504018913	31233.214666666667	31927.286103703707	32652.906242424244	33412.27615503876	34207.80653968253	34551.46372899729	35415.25032222223	36323.33366381767	37279.21086549708	38286.757105105105	39350.27813580247	40665.20130793651	41861.23664052288	43129.758962962966	44477.56393055556	47310.45364874551	48887.46877037037	50573.24355555556	52379.43082539683	54319.40974485597	59859.03056410256	62253.39178666666	64847.28311111112	67666.73020289856	77646.81090909091	81344.27809523811	85411.49200000001	89906.83368421053	16679.91429629629	17661.085725490193	18764.90358333333	20015.897155555554	21445.604095238094	23095.265948717948	25019.87144444445	27294.405212121215	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
30165.0	20764.78297333333	20974.52825589225	21188.55405442177	21406.992756013744	21629.98226388889	21857.666287719298	22090.19465248227	21438.182078853046	21671.205797101447	21909.350915750914	22152.788148148145	22401.69588014981	22656.260606060605	22916.67739463601	23183.1503875969	23455.893333333333	22607.18370899471	22879.559416332	23158.578433604336	23444.486809327842	23737.542894444447	24038.018120956396	24346.19784045584	24662.382227994225	23671.231818713448	23986.848242962962	24310.99484084084	24644.022167427705	24986.300253086418	25338.219974960877	25700.194546031747	26072.661133655398	25014.58177777778	25387.933744610284	25772.59940740741	26169.10093675214	26577.993138888887	26999.866045855382	27435.347756272404	26419.16377413479	26859.483170370368	27314.728647834272	27785.672245210724	28273.140179337228	28778.01768253968	29301.254367676764	28443.741135802466	28980.415496855345	29537.731179487175	30116.902379084964	30719.240426666664	31346.163700680274	30778.072435185193	31432.92504018913	32116.249497584544	32829.9439308642	33576.07902020202	33412.27615503876	34207.80653968253	35042.14328455284	35918.196866666665	36839.17627350427	37808.62828070175	38286.757105105105	39350.27813580247	40474.5717968254	41665.00037908497	43129.758962962966	44477.56393055556	45912.32405734766	47442.73485925925	49078.69123371647	52379.43082539683	54319.40974485597	56408.617811965814	58664.96252444444	64847.28311111112	67666.73020289856	70742.49066666668	74111.18069841272	85411.49200000001	89906.83368421053	94901.65777777776	100484.10823529409	18764.90358333333	20015.897155555554	21445.604095238094	23095.265948717948	25019.87144444445	27294.405212121215	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
32838.0	21411.351524444442	21627.627802469135	21848.317882086172	22073.558272623137	22303.4911712963	22538.2647625731	22090.19465248227	22327.723627240142	22570.416275362313	22818.442827838826	23071.981081481477	23331.216823970033	23596.344287878783	23867.566636015323	24145.096480620155	23455.893333333333	23735.130158730157	24021.09558232932	24314.03577235772	24614.20905349794	24921.886666666665	25237.353586497888	25560.9094017094	24662.382227994225	24986.88725730994	25320.045754074075	25662.208534534533	26013.74563774734	26375.047660493827	26746.527205007827	25700.194546031747	26072.661133655398	26456.082620915036	26850.949525704807	27257.782094276095	27677.132588034186	28109.587784722222	26999.866045855382	27435.347756272404	27885.107555555558	28349.859348148148	28830.365438794724	29327.440704980843	29841.957208576994	28778.01768253968	29301.254367676764	29843.870189300407	30406.96207966457	30991.711350427347	31599.391965141607	30719.240426666664	31346.163700680274	31999.20877777778	32680.0430070922	33390.47872463768	34132.489362962966	33576.07902020202	34356.91806718346	35174.93992592592	36032.8652899729	36933.68692222222	36839.17627350427	37808.62828070175	38830.483099099096	39909.10762962963	41049.36784761905	41665.00037908497	42927.57614814815	44269.06290277778	45697.09718996415	47442.73485925925	49078.69123371647	50831.501634920634	52714.149843621395	56408.617811965814	58664.96252444444	61109.33596296298	63766.26361352658	70742.49066666668	74111.18069841272	77816.73973333335	81912.3576140351	94901.65777777776	100484.10823529409	106764.36499999998	20015.897155555554	21445.604095238094	23095.265948717948	25019.87144444445	27294.405212121215	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
35749.0	21834.484555555555	22055.034904601573	22280.08628117914	22509.777892325317	22744.254745370374	22538.2647625731	22778.03353664303	23022.958628434884	23273.208178743957	23528.957719169717	23790.39058271605	24057.698342072406	24331.081277777776	24610.748878671773	24145.096480620155	24429.156439215687	24719.979730158728	25017.81081124498	25322.906065040646	25635.53453497942	25955.978716666665	26284.535409282696	25560.9094017094	25892.86926406926	26233.564912280697	26583.345777777777	26942.58018018018	27311.656621004568	27690.985185185185	26746.527205007827	27128.620450793653	27521.788863123995	27926.521052287586	28343.33479933665	28772.779265993267	29215.437408547008	28109.587784722222	28555.77171781305	29016.348681003583	29492.026528233153	29983.5603037037	30491.756241054612	31017.476176245207	29841.957208576994	30374.849301587303	30927.11928888889	31499.84372016461	32094.18039412998	32711.37617094017	31599.391965141607	32231.37980444444	32889.16306575964	33574.35396296297	34288.70191962175	33390.47872463768	34132.489362962966	34908.22775757576	35720.047007751935	36570.52431746031	36032.8652899729	36933.68692222222	37880.70453561254	38877.56518128655	39928.31018618619	39909.10762962963	41049.36784761905	42256.70219607843	43537.20832323233	44897.74608333333	45697.09718996415	47220.33376296296	48848.621134099616	50593.21474603175	52714.149843621395	54741.61714529914	56931.281831111104	61109.33596296298	63766.26361352658	66664.73014141415	69839.24110052912	77816.73973333335	81912.3576140351	86463.04414814812	100484.10823529409	106764.36499999998	113881.98933333332	21445.604095238094	23095.265948717948	25019.87144444445	27294.405212121215	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
38918.0	22010.313075555554	22232.639470258135	22459.503138321998	22691.04440778923	22744.254745370374	22983.667953216376	23228.175059101657	23477.940382317804	23733.135386473426	23993.939072039073	24260.53839506173	24533.128714107366	24811.914267676766	24610.748878671773	24896.920377260984	25189.82532287582	25489.704195767197	25796.80906559572	26111.404298102978	26433.76731412894	26764.189405555557	26284.535409282696	26621.51663247863	26967.25061471861	27322.08285964912	27686.377297777777	28060.51753153153	28444.908182648403	27690.985185185185	28080.999061032864	28482.15619047619	28894.941062801932	29319.86666666667	29757.47661691542	30208.347474747476	29215.437408547008	29671.928618055554	30142.911611992946	30629.087605734767	31131.203795992715	31650.05719259259	30491.756241054612	31017.476176245207	31561.642424951264	32125.24318253968	32709.33851313131	33315.067004115226	32094.18039412998	32711.37617094017	33352.7757037037	34019.83121777778	34714.11348752835	35437.32418518519	34288.70191962175	35034.10848309179	35812.6442271605	36626.56795959596	37478.34860981911	36570.52431746031	37462.488325203245	38399.050533333335	39383.64157264957	40420.05319298245	39928.31018618619	41037.42991358025	42209.92791111112	43451.396379084974	43537.20832323233	44897.74608333333	46346.06047311827	47890.92915555555	48848.621134099616	50593.21474603175	52467.037514403295	54485.0004957265	56931.281831111104	59303.41857407409	61881.82807729469	66664.73014141415	69839.24110052912	73331.20315555557	77190.74016374271	86463.04414814812	91549.10556862743	97270.92466666666	113881.98933333332	122016.41714285713	23095.265948717948	25019.87144444445	27294.405212121215	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
42367.0	21936.11668444444	22157.693620650953	22383.792535147397	22691.04440778923	22927.40945370371	23168.750605847952	23415.226676122933	23667.003307048984	23924.253342995165	24187.157225885225	24455.90341728395	24730.688848938826	24811.914267676766	25097.108684546616	25388.935529715764	25687.628888888892	25993.433994708997	26306.60789825971	26627.420189701897	26956.153772290807	26764.189405555557	27102.976613220813	27450.45067236467	27806.95003174603	28172.830953216373	28548.46869925926	28934.258816816815	28444.908182648403	28839.97635185185	29246.173201877933	29663.975676190475	30093.88836714976	30536.44554901961	30992.213393034825	30208.347474747476	30673.091282051282	31152.35833333333	31646.840211640214	32157.27311827957	32684.441530054642	31650.05719259259	32186.49883992467	32741.438475095783	33315.84967641325	33910.77556349206	34527.33511919192	33315.067004115226	33943.65317400419	34596.415735042734	35274.77682788671	35980.27236444444	36714.563637188214	35437.32418518519	36191.30980614658	36978.07741062802	37799.81246419754	38658.89911111112	37478.34860981911	38370.690243386234	39306.560737127365	40289.22475555556	39383.64157264957	40420.05319298245	41512.48706306306	42665.611703703704	43884.62918095238	43451.396379084974	44768.105360269365	46167.10865277778	47656.37022222221	47890.92915555555	49542.34050574712	51311.7098095238	53212.14350617283	54485.0004957265	56664.40051555556	59025.41720370372	61881.82807729469	64694.63844444445	67775.33551322753	73331.20315555557	77190.74016374271	81479.11461728394	91549.10556862743	97270.92466666666	103755.65297777778	122016.41714285713	131402.29538461537	142352.4866666667	27294.405212121215	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
46123.0	21626.273199999996	21844.720404040403	22067.625714285718	22614.55328293242	22850.1215462963	23090.64914152047	23336.294345153667	23587.222241338113	23843.605091787438	24105.622730158728	24373.46298271605	24730.688848938826	25011.719404040403	25299.21043167305	25593.387297157624	25894.485971241833	26202.753661375664	26518.449488621154	26841.84521409214	26956.153772290807	27293.105694444446	27638.588045007033	27992.92891737892	28356.47344877345	28729.58494152047	29112.646074074077	28934.258816816815	29330.618526636226	29737.98822839506	30156.833133020347	30587.64503492064	31030.944238325283	31487.281653594775	30992.213393034825	31461.792383838383	31945.819958974356	32444.973395833327	32959.97297354497	33491.58544086021	32684.441530054642	33229.18222222222	33792.38870056497	34375.01609195402	34978.086549707594	35602.695238095235	34527.33511919192	35166.73021399177	35830.25342557652	36519.296760683756	37235.361403050105	37980.068631111106	36714.563637188214	37479.450379629634	38276.88549408984	39108.99170048309	39978.08040493828	38658.89911111112	39557.943276485785	40499.79906878307	41487.59904607046	40289.22475555556	41322.2818005698	42409.710269005845	43555.918654654655	44765.80528395061	43884.62918095238	45175.353568627455	46544.303676767675	47998.81316666667	47656.37022222221	49244.9158962963	50943.016444444445	51311.7098095238	53212.14350617283	55258.76441025641	57469.11498666666	59025.41720370372	61591.73969082126	64391.36422222223	67775.33551322753	71164.1022888889	74909.58135672516	81479.11461728394	86272.00371241829	91664.00394444444	103755.65297777778	111166.77104761904	131402.29538461537	142352.4866666667	155293.62181818183	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
50211.0	21111.41231111111	21324.658900112234	22067.625714285718	22295.12701030928	22527.36791666667	22764.49810526316	23006.67361702128	23254.057204301072	23506.81869565217	23765.135384615383	24029.19244444444	24647.322117353306	24927.40532323232	25213.92722349936	25507.11242377261	25807.19609934641	26114.424624338626	26429.056246318614	26841.84521409214	27173.226019204387	27512.891344444444	27861.155791842473	28218.350096866096	28584.822176046175	28960.93825730994	29347.084100740743	29506.060210210213	29910.25281582953	30325.67299382716	30752.7951486698	31192.120793650796	31644.18051529791	31487.281653594775	31957.241081260363	32441.441703703706	32940.540806837605	33455.23675694444	33986.27226102293	34534.43794265233	34040.62782513661	34607.97162222222	35194.547412429376	35801.34995402298	36429.44381286549	35602.695238095235	36250.01696969697	36921.31358024691	37617.94213836478	38341.3641025641	39093.155555555546	37980.068631111106	38755.17207256236	39562.571490740746	40404.32833096927	41282.683294685994	39978.08040493828	40886.67314141415	41837.52600516796	42833.65757671957	41487.59904607046	42524.78902222223	43615.16822792023	44762.93581286549	45972.74488888889	44765.80528395061	46044.828292063496	47399.087947712425	46544.303676767675	47998.81316666667	49547.16197849461	51198.734044444434	50943.016444444445	52762.40988888889	54716.573218107	56821.0568034188	57469.11498666666	59863.66144444445	62466.42933333333	64391.36422222223	67457.61966137568	70830.50064444446	74909.58135672516	79071.22476543208	86272.00371241829	91664.00394444444	97774.93754074074	111166.77104761904	119718.06112820512	142352.4866666667	155293.62181818183	30023.84573333334	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
54661.0	20436.672506666662	20643.10354208754	21542.257460317465	21764.342588774343	21991.054490740746	22222.539274853803	22458.949267139484	22700.443345280764	22947.187294685988	23199.354188034187	24029.19244444444	24299.183370786515	24575.31045454545	24857.78528735632	25146.829302325583	25442.674352941176	25745.563333333335	26055.7508433735	26751.3618102981	27081.625536351163	27420.14585555556	27767.236309423348	28123.22651851852	28488.463226551226	28863.311426900582	29347.084100740743	29743.66631831832	30151.1138021309	30569.87927160494	31000.4409514867	31443.304393650797	31899.004457326893	32109.536111111116	32588.78291873964	33082.552356902364	33591.5147008547	34116.38211805555	34657.91199294533	34534.43794265233	35100.576269581055	35685.58587407407	36290.426312617696	36916.12331800766	37563.77460428849	37079.96959523809	37754.15086060606	38453.301802469134	39178.83579874213	39932.274948717946	39093.155555555546	39875.01866666666	40688.79455782313	41536.477777777785	42420.23262411348	41282.683294685994	42200.076256790126	43159.168898989905	44162.87050129199	42833.65757671957	43878.38093224932	44975.34045555556	46128.55431339031	47342.463637426896	45972.74488888889	47249.765580246916	48599.75888253969	50029.16355555556	48835.42394612795	50361.53094444444	51986.09645878135	51198.734044444434	52964.2076321839	54855.78647619047	56887.48227160493	56821.0568034188	59093.89907555555	61556.144870370386	62466.42933333333	65305.81248484849	68415.6130793651	70830.50064444446	74558.42173099417	79071.22476543208	83722.47328104574	88955.12786111109	97774.93754074074	104758.86165079365	119718.06112820512	129694.56622222225	155293.62181818183	170822.98400000003	33359.8285925926	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
59506.0	19653.358515555556	19851.877288439955	20853.747455782315	21068.734542955324	21288.20052777778	21512.286849122807	21741.14096453901	21974.916673835123	22213.774463768113	22457.88187545787	23457.124790123456	23720.687990012484	23990.24126262626	24265.99116219668	24548.1538501292	24836.95566013072	25132.633703703705	25435.43651941098	26373.50390243902	26699.10271604938	27032.841500000002	27375.029367088606	27725.99128205128	28086.069090909088	28455.622631578946	29248.155579259263	29643.400924924925	30049.474910197874	30466.828728395063	30895.938992175277	31337.30954920635	31899.004457326893	32368.107464052293	32851.21354560531	33348.95920538721	33862.02011623931	34391.11418055555	34657.91199294533	35216.91057347671	35794.236976320586	36390.80759259259	37007.60094161958	37645.66302681992	37563.77460428849	38234.55629365079	38929.73004444444	39650.65097119341	40398.77646121593	39932.274948717946	40715.26073202614	41529.56594666666	42377.10810884354	43259.96452777778	42420.23262411348	43342.4115942029	44305.5762962963	45312.52121212122	46366.30077519379	45214.367417989415	46317.15686720867	47475.08578888889	48692.39568091168	47342.463637426896	48621.98968168168	49972.600506172836	51400.389092063495	50029.16355555556	51545.19881481482	53155.98627777778	51986.09645878135	53718.966340740735	55571.34449042145	57556.03536507936	56887.48227160493	59075.46235897435	61438.48085333333	61556.144870370386	64232.49899516909	67152.15804040404	68415.6130793651	71836.39373333335	74558.42173099417	78700.55627160492	83330.00075816992	88955.12786111109	94885.4697185185	104758.86165079365	112817.23562393163	129694.56622222225	141484.98133333336	170822.98400000003	189803.3155555556	37529.80716666668	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
64781.0	18814.770026666665	19004.818208754208	20054.447464852612	20261.194345933563	20472.24845370371	20687.745805847953	20907.828208037827	21132.6435651135	21362.346212560384	21597.09726984127	22707.413896296293	22962.55337827715	23223.49148484848	23490.428168582373	23763.572682170543	24043.144125490195	24329.372031746032	25435.43651941098	25745.624769647697	26063.47198902606	26389.26538888889	26723.306722925456	27065.91321937322	27417.418585858584	28455.622631578946	28835.030933333335	29224.693513513514	29625.03178082192	30036.490555555556	30459.53971830986	30894.676000000003	31791.47345571659	32258.995124183013	32740.47266334992	33236.540430976434	33747.87182222222	34275.182319444444	34937.00488183422	35500.504960573475	36082.48045173042	36683.855125925926	37305.61538229755	37645.66302681992	38306.11325536062	38990.15099206349	39699.062828282826	40434.230658436216	41197.14067085954	41175.67600854701	41983.042204793026	42822.703048888885	43696.635764172344	44606.9823425926	44180.38930496454	45140.83255072463	46143.96216296296	47192.68857575757	46366.30077519379	47470.260317460314	48628.07154471544	49843.77333333333	48692.39568091168	49973.77451461988	51324.417069069066	52750.09532098765	51400.389092063495	52912.16524183007	54515.56418855219	56219.175569444444	54870.69551254479	56699.718696296295	58654.88140996169	57556.03536507936	59687.740378600814	61983.422700854695	61438.48085333333	63998.41755555556	66780.95744927536	67152.15804040404	70349.87985185187	71836.39373333335	75617.25656140353	79818.21525925923	83330.00075816992	88538.12580555555	94885.4697185185	101663.00326984127	112817.23562393163	122218.67192592596	141484.98133333336	155633.4794666667	189803.3155555556	213528.73000000007	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
70522.0	17967.254595555554	18148.742015712683	19198.74492517007	19396.670130584193	19598.71877777778	19805.021080701754	20015.712794326242	20230.935512544802	20450.83698550724	20675.571457875456	21837.065017283952	22082.425298377028	22333.36194949495	22590.067259259256	22852.742459948324	23121.598253594773	23396.855375661376	24622.49699598394	24922.771349593495	25230.45988477366	25545.840633333333	25869.205704641347	26200.862188034185	26541.133125541124	27778.17409356725	28148.54974814815	28528.935555555556	28919.742891933034	29321.40598765432	29734.383536776215	30159.16044444445	31342.424927536234	31803.342941176474	32278.019701492536	32767.08060606061	33271.189538461535	34275.182319444444	34819.232832451504	35380.83336200717	35960.84702367942	36560.19447407407	37179.858787193974	37948.815647509575	38614.584343079914	39304.13049206349	40018.75104646465	40759.83902880658	41197.14067085954	41989.39337606837	42812.71481481481	43668.96911111111	44560.17256235828	44606.9823425926	45556.06707328606	46546.41635748793	47580.781165432105	47192.68857575757	48290.192961240304	49439.95946031745	50645.81213008129	51911.95743333333	51121.8188034188	52467.129824561394	53885.16036036036	52750.09532098765	54257.240901587305	55853.04210457517	57545.558531986535	56219.175569444444	58032.69736200716	59967.1206074074	58654.88140996169	60749.698603174606	62999.68744032922	61983.422700854695	64462.75960888888	67148.70792592593	66780.95744927536	69816.45551515152	73141.04863492065	73867.37384444446	77755.13036257312	79818.21525925923	84513.40439215684	88538.12580555555	94440.66752592592	101663.00326984127	109483.23429059828	122218.67192592596	133329.4602828283	155633.4794666667	172926.08829629634	213528.73000000007	42891.20819047622	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
76773.0	17145.482208888887	17318.668897867567	18333.933260770977	18522.94288201604	18715.890203703708	18912.899574269006	19114.100633569742	19319.628597371564	19529.624560386474	19744.23581929182	20905.300029629627	21140.1910411985	21380.420484848484	21626.17244444444	21877.639565891473	22135.023560784313	22398.535746031746	23678.74519946453	23967.510384823847	24263.405574759945	24566.698144444446	24877.66900703235	25196.613481481483	25523.842227994228	26890.358561403504	27248.896675555556	27617.125009009007	27995.44178995434	28384.26737037037	28784.04578403756	30159.16044444445	30596.249726247992	31046.194575163405	31509.570613598673	31986.988350168354	32479.095863247865	33791.051875	34327.41777777778	34881.085806451614	35452.9068852459	36043.78866666666	36654.70033898305	37820.89083524904	38484.41523586744	39171.63693650794	39883.84851717172	40622.438304526746	41528.892595387835	42327.52514529914	43157.47661873638	44020.62615111111	44919.006276643995	45488.50949074075	46456.350118203314	47466.27077294687	48521.076790123465	48662.16255555556	49793.84075452196	50979.40839153439	52222.808596205956	51911.95743333333	53243.03326495726	54644.16571929824	56121.03506306306	55381.97037037037	56964.31238095238	58639.73333333334	57545.558531986535	59343.857236111115	61258.17521146952	63300.11438518518	62034.952352490414	64250.48636507936	66630.13400823045	65422.75234188034	68039.66243555555	67148.70792592593	70068.21696618358	73253.13591919192	73141.04863492065	76798.10106666668	77755.13036257312	82074.85982716047	86902.79275816992	89795.49216666665	95781.8583111111	101186.4294920635	108970.000991453	118606.83714814817	133329.4602828283	146662.40631111115	172926.08829629634	213528.73000000007	244032.83428571446	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
83578.0	16374.399942222222	16539.797921436588	17495.3900090703	17675.754854524628	17859.87730092593	18047.876009356725	18239.87469030733	18436.002375149343	18636.393705314007	18841.189240537242	19963.61621728395	20187.926511860172	20417.334767676766	20652.016776500637	20892.15650645995	21137.94658300654	21389.588804232804	22668.397622489963	22944.841495934957	23228.11114403292	23518.462533333335	23816.164590717297	24121.500034188033	24434.766268398267	25859.68225730994	26204.478020740742	26558.592588588588	26922.408925418575	27296.33127160494	27680.786641627546	29195.24643809524	29618.365951690823	30053.93015686275	30502.496278606963	30964.655313131316	31441.034625641023	32986.58173611111	33510.17827160494	34050.66501792115	34608.872641165755	35185.68718518518	36654.70033898305	37286.67793103448	37940.83017543859	38618.344999999994	39320.49672727272	40622.438304526746	41388.89940461216	42184.83977777778	43011.99349891067	43872.23336888888	44919.006276643995	45854.81890740742	46830.453352245866	47848.50668599034	48911.806834567906	49623.82853535354	50777.87105943152	51986.86798941799	53254.840379403795	53528.37881111111	54900.90134472934	56345.661906432746	56121.03506306306	57679.9527037037	59327.95135238095	61072.89109803922	60416.69494949495	62304.71666666667	64314.54623655912	63300.11438518518	65482.87695019157	67821.55112698412	66630.13400823045	69192.83147008547	71960.54472888888	70874.64837037039	73956.15482125604	73253.13591919192	76741.3804867725	80578.44951111112	80840.10638596493	85331.22340740738	86902.79275816992	92334.21730555555	95781.8583111111	102623.4196190476	108970.000991453	118050.83440740744	129389.2768888889	146662.40631111115	162958.22923456796	194541.8493333334	244032.83428571446	50039.742888888846	60047.69146666661	75059.61433333327	100079.48577777769	150119.22866666655	300238.4573333331
