21476.0	42836.24765333334	43268.93702356902	43710.45678911565	44161.08005498283	44621.091305555565	45090.787003508776	45570.476226950355	46060.48134767026	46561.138753623185	47072.79961904762	47595.83072592592	48130.61534082397	48677.554151515156	47509.82799233717	48062.26785271319	48627.70629803922	49206.60756349207	49799.45825702813	50406.76872357724	51029.07451028807	51666.93794166667	52320.94981434599	52991.731222222224	53679.93552380953	54386.25046491229	55111.40047111112	55856.14912612614	55115.95231050229	55881.451648148155	56668.51434741785	57478.06455238096	58311.07998067634	59168.595862745104	60051.70923383085	60961.583616161624	61899.45413333333	62866.63310416667	63864.51616931217	64894.58901075269	65958.43473224045	10202.63327777778	10375.559265536724	10554.448218390804	10739.613976608189	10931.392797619048	11130.145393939394	11336.259197530866	11550.150880503144	11772.269166666667	12003.097973856211	12243.159933333336	12493.020340136056	12753.291597222225	13024.638226950356	13307.782536231889	13603.51103703704	13912.681742424247	14236.232480620156	14575.190396825397	14930.682845528456	15303.94991666667	15696.35888888889	16109.420964912284	16544.810720720725	17004.3887962963	17490.22847619048	18004.646960784317	18550.242323232327	19129.93739583334	19747.032150537634	20405.266555555554	21108.896436781608	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
23380.0	43549.413700000005	43989.30676767677	44438.17724489796	44896.30278350516	45363.97260416667	45841.48810526316	45570.476226950355	46060.48134767026	46561.138753623185	47072.79961904762	47595.83072592592	48130.61534082397	48677.554151515156	49237.06626819923	49809.59029457365	50395.585474509804	50995.53292063493	51609.936931726916	52239.326406504064	52884.25636213992	51666.93794166667	52320.94981434599	52991.731222222224	53679.93552380953	54386.25046491229	55111.40047111112	55856.14912612614	56621.30185388128	57407.708824074085	58216.2681032864	59047.929076190485	59903.696164251225	60784.63287254903	60051.70923383085	60961.583616161624	61899.45413333333	62866.63310416667	63864.51616931217	64894.58901075269	65958.43473224045	67057.74197777778	68194.31387570621	69370.07790804596	70587.09681871346	71847.58069047618	11130.145393939394	11336.259197530866	11550.150880503144	11772.269166666667	12003.097973856211	12243.159933333336	12493.020340136056	12753.291597222225	13024.638226950356	13307.782536231889	13603.51103703704	13912.681742424247	14236.232480620156	14575.190396825397	14930.682845528456	15303.94991666667	15696.35888888889	16109.420964912284	16544.810720720725	17004.3887962963	17490.22847619048	18004.646960784317	18550.242323232327	19129.93739583334	19747.032150537634	20405.266555555554	21108.896436781608	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
25452.0	43549.413700000005	43989.30676767677	44438.17724489796	44896.30278350516	45363.97260416667	45841.48810526316	46329.1635106383	46827.326559139794	47336.31923913043	47856.49857142857	48388.23744444444	48931.925505617975	49487.970113636366	50056.79735632183	49809.59029457365	50395.585474509804	50995.53292063493	51609.936931726916	52239.326406504064	52884.25636213992	53545.30956666667	54223.09829535865	54918.26622222222	55631.49045887447	56363.483754385976	57114.996871111114	57886.82115315316	56621.30185388128	57407.708824074085	58216.2681032864	59047.929076190485	59903.696164251225	60784.63287254903	61691.86619900499	62626.59144444446	63590.07746666668	64583.672427083344	65608.8100846561	66667.01669892474	65958.43473224045	67057.74197777778	68194.31387570621	69370.07790804596	70587.09681871346	71847.58069047618	73153.90033939393	74508.60219753087	75914.42488050314	77374.31766666665	78891.46115032681	12243.159933333336	12493.020340136056	12753.291597222225	13024.638226950356	13307.782536231889	13603.51103703704	13912.681742424247	14236.232480620156	14575.190396825397	14930.682845528456	15303.94991666667	15696.35888888889	16109.420964912284	16544.810720720725	17004.3887962963	17490.22847619048	18004.646960784317	18550.242323232327	19129.93739583334	19747.032150537634	20405.266555555554	21108.896436781608	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
27709.0	44113.66639333333	44559.25898316498	45013.94529931973	45478.0065910653	45951.7358263889	46435.43830877193	46929.43233333333	47434.04988530467	47336.31923913043	47856.49857142857	48388.23744444444	48931.925505617975	49487.970113636366	50056.79735632183	50638.85313953489	51234.604352941176	51844.54011904762	52469.17313253013	53109.04109756098	53764.70827160494	54436.767125000006	54223.09829535865	54918.26622222222	55631.49045887447	56363.483754385976	57114.996871111114	57886.82115315316	58679.79130593608	59494.78840740742	60332.743173708936	61194.639504761915	62081.518338164264	62994.48184313726	61691.86619900499	62626.59144444446	63590.07746666668	64583.672427083344	65608.8100846561	66667.01669892474	67759.91861202187	68889.2505888889	70056.86500564973	71264.74198850575	72515.00061988305	71847.58069047618	73153.90033939393	74508.60219753087	75914.42488050314	77374.31766666665	78891.46115032681	80469.29037333334	82111.52078911565	83822.17747222223	85605.6280567376	13307.782536231889	13603.51103703704	13912.681742424247	14236.232480620156	14575.190396825397	14930.682845528456	15303.94991666667	15696.35888888889	16109.420964912284	16544.810720720725	17004.3887962963	17490.22847619048	18004.646960784317	18550.242323232327	19129.93739583334	19747.032150537634	20405.266555555554	21108.896436781608	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
30165.0	45100.48443333334	45556.044882154885	45013.94529931973	45478.0065910653	45951.7358263889	46435.43830877193	46929.43233333333	47434.04988530467	47949.63738405797	48476.556476190475	49015.18488148148	49565.91729588015	50129.16635606061	50705.36367049808	51294.960922480626	51234.604352941176	51844.54011904762	52469.17313253013	53109.04109756098	53764.70827160494	54436.767125000006	55125.840126582276	55832.581666666665	56557.68012987013	57301.86013157896	58065.884933333335	58850.55905405406	58679.79130593608	59494.78840740742	60332.743173708936	61194.639504761915	62081.518338164264	62994.48184313726	63934.69799004976	64903.405535353544	65901.91946666667	66931.63695833334	67994.04389417991	66667.01669892474	67759.91861202187	68889.2505888889	70056.86500564973	71264.74198850575	72515.00061988305	73809.9113452381	75151.90973333333	76543.6117654321	77987.8308553459	77374.31766666665	78891.46115032681	80469.29037333334	82111.52078911565	83822.17747222223	85605.6280567376	87466.61997101452	89410.32263703704	91442.37542424243	93568.94229457364	14575.190396825397	14930.682845528456	15303.94991666667	15696.35888888889	16109.420964912284	16544.810720720725	17004.3887962963	17490.22847619048	18004.646960784317	18550.242323232327	19129.93739583334	19747.032150537634	20405.266555555554	21108.896436781608	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
32838.0	45100.48443333334	45556.044882154885	46020.9024829932	46495.34477663231	46979.67128472223	47474.19414035088	47979.23875886525	48495.14455197134	49022.265688405794	49560.97190476191	49015.18488148148	49565.91729588015	50129.16635606061	50705.36367049808	51294.960922480626	51898.43105098039	52516.26951587302	53148.995654618484	53797.15413821138	54461.31653497942	55142.08299166667	55840.08404219409	55832.581666666665	56557.68012987013	57301.86013157896	58065.884933333335	58850.55905405406	59656.73109589041	60485.29680555557	61337.202394366206	62213.448142857145	63115.092318840594	64043.25544117648	63934.69799004976	64903.405535353544	65901.91946666667	66931.63695833334	67994.04389417991	69090.72202150538	70223.35680874318	71393.7460888889	72603.80958192091	73855.59940229885	72515.00061988305	73809.9113452381	75151.90973333333	76543.6117654321	77987.8308553459	79487.59683333333	81046.17716339871	82667.10070666668	84354.18439455783	86111.56323611113	85605.6280567376	87466.61997101452	89410.32263703704	91442.37542424243	93568.94229457364	95796.77425396825	98133.28094308943	100586.61296666667	15696.35888888889	16109.420964912284	16544.810720720725	17004.3887962963	17490.22847619048	18004.646960784317	18550.242323232327	19129.93739583334	19747.032150537634	20405.266555555554	21108.896436781608	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
35749.0	46169.429280000004	46635.78715151515	47111.66253061225	47597.349773195885	48093.15550000001	48599.39924210527	47979.23875886525	48495.14455197134	49022.265688405794	49560.97190476191	50111.64937037037	50674.701610486896	51250.55049242425	51839.63727969349	52442.423759689926	53059.393450980395	53691.0528968254	54337.93305220885	53797.15413821138	54461.31653497942	55142.08299166667	55840.08404219409	56555.98255555555	57290.47583549784	58044.297885964916	58818.22185777778	59613.0626936937	60429.67999086758	61268.98110185186	61337.202394366206	62213.448142857145	63115.092318840594	64043.25544117648	64999.124925373144	65983.96015151516	66999.098	68045.95890625	69126.0534920635	70240.98983870968	70223.35680874318	71393.7460888889	72603.80958192091	73855.59940229885	75151.31167251462	76493.29938095238	77884.08664242424	79326.38454320988	80823.10877987421	79487.59683333333	81046.17716339871	82667.10070666668	84354.18439455783	86111.56323611113	87943.72415602837	89855.54424637684	91852.33411851853	91442.37542424243	93568.94229457364	95796.77425396825	98133.28094308943	100586.61296666667	103165.75688888889	105880.64522807019	108742.2842882883	17004.3887962963	17490.22847619048	18004.646960784317	18550.242323232327	19129.93739583334	19747.032150537634	20405.266555555554	21108.896436781608	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
38918.0	47118.19675333334	47594.13813468013	47111.66253061225	47597.349773195885	48093.15550000001	48599.39924210527	49116.41412765958	49644.54761290323	50184.16226086956	50735.63657142857	51299.36586666667	51875.763235955055	52465.26054545455	53068.309517241374	52442.423759689926	53059.393450980395	53691.0528968254	54337.93305220885	55000.590772357726	55679.61041152263	56375.60554166667	57089.22080168776	57821.133888888886	58572.05770562771	58044.297885964916	58818.22185777778	59613.0626936937	60429.67999086758	61268.98110185186	62131.92449765259	63019.523419047626	63932.84984541064	64873.03881372549	65841.29312437812	65983.96015151516	66999.098	68045.95890625	69126.0534920635	70240.98983870968	71392.48147540985	72582.35616666668	73812.56559322034	75085.19603448274	76402.4801754386	76493.29938095238	77884.08664242424	79326.38454320988	80823.10877987421	82377.39933333333	83992.64245751635	85672.49530666668	87420.9135782313	86111.56323611113	87943.72415602837	89855.54424637684	91852.33411851853	93939.8871666667	96124.53570542636	98413.21512698413	100813.53744715448	100586.61296666667	103165.75688888889	105880.64522807019	108742.2842882883	111762.90329629631	114956.12910476192	118337.19172549021	18550.242323232327	19129.93739583334	19747.032150537634	20405.266555555554	21108.896436781608	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
42367.0	47118.19675333334	47594.13813468013	48079.79260544218	48575.46057044674	49081.45495138889	49598.10184561404	50125.741226950355	50664.72769175628	51215.43125362319	51778.23819047619	51299.36586666667	51875.763235955055	52465.26054545455	53068.309517241374	53685.38288372094	54316.97562352941	54963.60628571429	55625.81840963857	56304.18204878049	56999.29540740741	57711.78660000001	57089.22080168776	57821.133888888886	58572.05770562771	59342.7426754386	60133.97924444445	60946.6005855856	61781.48552511416	62639.561712962975	63521.80906103287	64429.263476190485	63932.84984541064	64873.03881372549	65841.29312437812	66838.88847474748	67867.17906666666	68927.60373958334	70021.69268783068	71151.07482795698	72317.48589071039	72582.35616666668	73812.56559322034	75085.19603448274	76402.4801754386	77766.81017857142	79180.75218181818	80647.0624074074	82168.70509433962	82377.39933333333	83992.64245751635	85672.49530666668	87420.9135782313	89242.18261111113	91140.95245390071	93122.2775072464	95191.66145185186	93939.8871666667	96124.53570542636	98413.21512698413	100813.53744715448	103333.87588333334	105983.46244444445	108772.50092982459	108742.2842882883	111762.90329629631	114956.12910476192	118337.19172549021	121923.16723232325	125733.26620833337	129789.17802150534	20405.266555555554	21108.896436781608	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
46123.0	47858.010200000004	48341.42444444444	48834.70428571429	49338.154845360834	49852.093958333346	50376.85284210527	50912.77680851064	50664.72769175628	51215.43125362319	51778.23819047619	52353.551948148146	52941.79410486892	53543.405401515156	54158.84684291187	54788.600875968994	55433.17265098039	56093.09137301587	55625.81840963857	56304.18204878049	56999.29540740741	57711.78660000001	58442.3155443038	59191.576	59960.29776623377	60749.24905263159	61559.23904	62391.120648648655	61781.48552511416	62639.561712962975	63521.80906103287	64429.263476190485	65363.02091787441	66324.2418137255	67314.15587064678	68334.06732323233	69385.36066666667	68927.60373958334	70021.69268783068	71151.07482795698	72317.48589071039	73522.77732222223	74768.92609039547	76058.04550574711	77392.39718128655	78774.40427380952	79180.75218181818	80647.0624074074	82168.70509433962	83748.8725	85391.00725490197	87098.82740000001	88876.35448979592	90727.94520833335	91140.95245390071	93122.2775072464	95191.66145185186	97355.10830303033	99619.18058914729	101991.06584126984	104478.65281300813	103333.87588333334	105983.46244444445	108772.50092982459	111712.29825225228	114815.41764814817	118095.85815238097	118337.19172549021	121923.16723232325	125733.26620833337	129789.17802150534	134115.48395555554	138740.15581609192	21862.785595238096	22672.518395061732	23544.538333333334	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
50211.0	48319.082239999996	48807.15377777777	49305.18595918368	49813.48684536083	49852.093958333346	50376.85284210527	50912.77680851064	51460.22602150538	52019.57630434783	52591.22	53175.56688888889	53773.04516853933	54384.1025	55009.20712643678	54788.600875968994	55433.17265098039	56093.09137301587	56768.91175100402	57461.215552845526	58170.61327572016	58897.74594166667	59643.28702953586	60407.94455555555	61192.46331601732	60749.24905263159	61559.23904	62391.120648648655	63245.79353424658	64124.20733333335	65027.365183098605	65956.32754285715	66912.2163478261	67896.21952941177	67314.15587064678	68334.06732323233	69385.36066666667	70469.50692708335	71588.07052910053	72742.71682795699	73935.22038251367	75167.47405555556	76441.49903954803	76058.04550574711	77392.39718128655	78774.40427380952	80206.66616969697	81691.97480246914	83233.33281761005	84833.97383333332	85391.00725490197	87098.82740000001	88876.35448979592	90727.94520833335	92658.3270212766	94672.6384782609	96776.4748888889	97355.10830303033	99619.18058914729	101991.06584126984	104478.65281300813	107090.61913333334	109836.53244444444	112726.96750877195	111712.29825225228	114815.41764814817	118095.85815238097	121569.26574509806	125253.18288888891	129167.34485416672	129789.17802150534	134115.48395555554	138740.15581609192	143695.16138095237	149017.20439506174	154748.6353333333	24486.319866666672	25506.58319444445	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
54661.0	48545.00898	48807.15377777777	49305.18595918368	49813.48684536083	50332.37733333334	50862.191831578944	51403.2789787234	51956.00240860216	52520.74156521739	53097.89257142857	53687.86915555555	54291.10364044944	54384.1025	55009.20712643678	55648.84906976745	56303.54141176471	56973.82166666667	57660.25325301206	58363.42707317073	59083.96320987654	59822.51275000001	59643.28702953586	60407.94455555555	61192.46331601732	61997.62730701755	62824.26233777778	63673.23885585586	64545.475004566215	65441.9399351852	66363.65739906105	65956.32754285715	66912.2163478261	67896.21952941177	68909.59594029852	69953.68072727273	71029.8912	72139.73325	73284.80838095238	74466.82141935483	73935.22038251367	75167.47405555556	76441.49903954803	77759.45591954023	79123.6569005848	80536.57934523809	82000.88078787879	81691.97480246914	83233.33281761005	84833.97383333332	86497.38508496733	88227.33278666667	90027.89059863945	91903.4716527778	92658.3270212766	94672.6384782609	96776.4748888889	98975.94022727275	101277.70627906977	103689.08023809524	106218.08219512196	107090.61913333334	109836.53244444444	112726.96750877195	115773.64230630633	118989.57681481483	122389.27900952383	121569.26574509806	125253.18288888891	129167.34485416672	133334.03339784945	137778.50117777774	142529.4839770115	143695.16138095237	149017.20439506174	154748.6353333333	160938.58074666667	167644.35494444447	26615.565072463778	27825.363484848494	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
59506.0	48545.00898	49035.362606060604	49535.723448979596	50046.40101030928	50567.71768750001	51100.00945263158	51643.626574468086	52198.93438709678	52766.314108695646	53097.89257142857	53687.86915555555	54291.10364044944	54908.048	55539.17498850574	56184.97934883721	56845.979105882354	57522.71695238095	58215.76173493976	58925.710048780486	59083.96320987654	59822.51275000001	60579.75974683544	61356.42333333333	62153.26000000001	62971.06605263159	63810.68026666667	64672.98675675676	65558.91808219178	65441.9399351852	66363.65739906105	67311.70964761905	68287.2416714976	69291.46581372549	70325.66679601991	71391.2072020202	72489.53346666667	72139.73325	73284.80838095238	74466.82141935483	75687.58898360658	76949.0488	78253.2699661017	79602.46427586206	80998.99873684211	80536.57934523809	82000.88078787879	83519.41561728396	85095.25364779873	86731.70083333334	88432.32241830067	90200.96886666668	90027.89059863945	91903.4716527778	93858.86466666666	95899.27476811597	98030.36976296298	100258.33271212124	101277.70627906977	103689.08023809524	106218.08219512196	108873.53425000001	111665.16333333333	114603.72026315791	115773.64230630633	118989.57681481483	122389.27900952383	125988.96368627452	129806.81107070709	133863.27391666672	133334.03339784945	137778.50117777774	142529.4839770115	147619.8226904762	153087.2235308642	154748.6353333333	160938.58074666667	167644.35494444447	174933.23994202903	182884.75084848487	29150.380793650802	30607.899833333347	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
64781.0	48690.441366666666	49182.264006734	49684.12384353741	50196.33130584193	50719.20975694445	51253.09617543859	51798.34187943262	52198.93438709678	52766.314108695646	53346.163714285714	53938.89886666666	54544.95391011236	55164.78293181818	55798.86089655172	56447.68486046512	57111.77527058824	57791.67735714286	58215.76173493976	58925.710048780486	59653.18795061728	60398.8528	61163.395240506325	61947.54133333333	62752.05485714286	63577.739789473686	63810.68026666667	64672.98675675676	65558.91808219178	66469.45861111113	67405.6481690141	68368.58600000001	69359.43507246378	70379.42676470589	71429.86597014926	71391.2072020202	72489.53346666667	73622.18242708335	74790.7884973545	75997.0915376344	77242.94549726776	78530.32792222223	78253.2699661017	79602.46427586206	80998.99873684211	82445.40942857142	83944.41687272728	85498.94311111112	87112.13071698112	86731.70083333334	88432.32241830067	90200.96886666668	92041.8049659864	93959.34256944446	95958.4775177305	98044.53137681162	98030.36976296298	100258.33271212124	102589.92184496124	105032.53903174603	107594.30827642276	110284.16598333334	111665.16333333333	114603.72026315791	117701.11810810812	120970.59361111114	124426.89628571429	125988.96368627452	129806.81107070709	133863.27391666672	138181.44404301074	142787.49217777775	142529.4839770115	147619.8226904762	153087.2235308642	158975.19366666666	165334.20141333336	167644.35494444447	174933.23994202903	182884.75084848487	191593.54850793653	201173.2259333334	32218.841929824575	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
70522.0	48914.11148000001	49408.19341414142	49912.35865306123	50426.9190515464	50952.19945833334	51253.09617543859	51798.34187943262	52355.31329749104	52924.39278985507	53505.97952380952	54100.4904074074	54708.36108614232	55330.047007575755	55966.02455938697	56616.79228682171	57111.77527058824	57791.67735714286	58487.962626506036	59201.23046341463	59932.10985185185	60681.261225	61449.3784556962	62237.191	62752.05485714286	63577.739789473686	64425.44298666667	65296.05708108108	66190.52361643835	67109.83644444445	68055.04540845071	69027.26034285715	70027.65542028987	70379.42676470589	71429.86597014926	72512.13666666667	73627.708	74778.14093750001	75965.09555555556	77190.33903225807	77242.94549726776	78530.32792222223	79861.35042937852	81238.2702643678	82663.5030760234	84139.63705952381	85669.44864242424	85498.94311111112	87112.13071698112	88787.364	90528.29270588237	92338.85856000001	94223.3250612245	96186.31100000002	95958.4775177305	98044.53137681162	100223.29874074075	102501.10098484851	104884.84751937985	107382.10579365079	107594.30827642276	110284.16598333334	113111.9651111111	116088.59577192983	119226.1253873874	120970.59361111114	124426.89628571429	128086.51088235296	131967.92030303032	136091.91781250003	138181.44404301074	142787.49217777775	147711.1988045977	152986.59876190475	158652.76908641975	158975.19366666666	165334.20141333336	172223.12647222227	179711.08849275368	182884.75084848487	191593.54850793653	201173.2259333334	211761.2904561404	34008.77759259259	36009.29392156863	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
76773.0	49223.845493333334	49721.05605387205	50228.41376870748	50426.9190515464	50952.19945833334	51488.538400000005	52036.28880851064	52595.818795698935	53167.51247826087	53751.77085714286	54349.01275555555	54959.67582022472	55584.217590909095	55966.02455938697	56616.79228682171	57282.872196078424	57964.81115079365	58663.182369477916	59378.58703252032	60111.65600823045	60863.05170833333	61633.47008438818	62237.191	63045.46620779221	63875.011815789476	64726.67864	65601.36348648649	66500.01230136986	67423.62358333335	68373.25208450705	69027.26034285715	70027.65542028987	71057.47388235295	72118.03319402985	73210.73066666667	74337.0496	75498.566	75965.09555555556	77190.33903225807	78455.75442622953	79763.35033333335	81115.27152542373	82513.81068965516	83961.42140350878	84139.63705952381	85669.44864242424	87255.91991358025	88902.25802515722	90611.91683333332	92388.62108496732	94236.39350666667	94223.3250612245	96186.31100000002	98232.82825531915	100368.32452173915	102598.73173333335	102501.10098484851	104884.84751937985	107382.10579365079	110001.18154471545	112751.21108333334	115642.26777777777	116088.59577192983	119226.1253873874	122537.96220370372	126039.04683809525	129746.07762745098	131967.92030303032	136091.91781250003	140481.97967741932	145164.7123333333	150170.39206896548	152986.59876190475	158652.76908641975	164754.79866666667	171344.99061333336	172223.12647222227	179711.08849275368	187879.7743333334	196826.4302539683	201173.2259333334	211761.2904561404	223525.80659259253	236674.38345098036	38259.87479166667	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
83578.0	49588.84285333333	50089.74025589225	50228.41376870748	50746.23246735396	51274.83905555557	51814.574203508775	52365.79307801419	52928.86612186381	53504.17988405797	54092.137904761905	54693.161659259255	54959.67582022472	55584.217590909095	56223.11664367816	56876.8738139535	57546.01350588236	58231.0850952381	58932.66443373495	59651.355463414635	60387.791950617284	60863.05170833333	61633.47008438818	62423.64277777777	63234.339437229435	64066.370219298246	64920.58848888888	65797.89373873874	66699.23474885845	67423.62358333335	68373.25208450705	69350.01282857143	70355.08547826088	71389.7190882353	72455.2372835821	73553.04390909092	74337.0496	75498.566	76696.95593650793	77934.00361290322	79211.61022950821	80531.80373333333	81896.74955932202	82513.81068965516	83961.42140350878	85460.7325	87014.564	88625.94481481482	90298.13245283018	92034.635	92388.62108496732	94236.39350666667	96159.58521088435	98162.90990277778	100251.48245390071	102430.8625072464	102598.73173333335	104930.52109090911	107370.76576744186	109927.21257142856	112608.36409756097	112751.21108333334	115642.26777777777	118685.4853508772	121893.2011711712	125279.12342592595	126039.04683809525	129746.07762745098	133677.77694949496	137855.2074791667	142302.14965591393	145164.7123333333	150170.39206896548	155533.62035714285	161294.1248148148	164754.79866666667	171344.99061333336	178484.36522222226	186244.5550144928	187879.7743333334	196826.4302539683	206667.75176666674	217545.0018596492	223525.80659259253	236674.38345098036	251466.53241666665	40810.53311111111	43725.57119047619	47089.07666666667	51013.1663888889	55650.72696969699	61215.799666666695	68017.55518518522	76519.74958333338	87451.14238095246	102026.3327777777	122431.59933333324	153039.4991666666	204052.6655555554	306078.9983333332	612157.9966666664
